Timestamp,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Left Speed,Right Speed,Average EAR,Blink Count
2024-11-29 01:16:41,1369,823,1106,835,40.13072094552204,28.376704914483653,0.26813880727822054,127
2024-11-29 01:16:42,1368,822,1105,835,29.934938692778736,89.80481607833622,0.29363909784500364,127
2024-11-29 01:16:43,1354,805,1089,809,60.78886250226387,85.96843379193484,0.37299567638338627,127
2024-11-29 01:16:44,1352,809,1087,816,56.594891446613865,28.297445723306932,0.34540039584685844,127
2024-11-29 01:16:45,1348,811,1084,820,19.793696112807396,0.0,0.31933691847711626,127
2024-11-29 01:16:46,1345,812,1085,819,31.834116352320596,31.834116352320596,0.33897377665272,127
2024-11-29 01:16:47,1348,813,1086,821,31.022270215897578,43.87211527492528,0.32728251861233265,127
2024-11-29 01:16:48,1347,812,1087,820,0.0,0.0,0.3358368126510025,127
2024-11-29 01:16:49,1350,812,1089,820,26.53866936631972,26.53866936631972,0.32797497304287215,127
2024-11-29 01:16:50,1350,811,1088,821,26.00457558078256,36.776023470098906,0.33941232127152177,127
2024-11-29 01:16:51,1354,814,1088,823,25.632384665684796,25.632384665684796,0.3256963549214842,127
2024-11-29 01:16:52,1351,815,1089,825,0.0,0.0,0.32718181261452656,127
2024-11-29 01:16:53,1352,816,1089,825,23.825451736223535,0.0,0.3208253039188148,127
2024-11-29 01:16:54,1350,817,1089,826,15.645951148181858,31.291902296363716,0.3282109808932509,127
2024-11-29 01:16:55,1350,817,1088,826,0.0,0.0,0.3201362173477463,127
2024-11-29 01:16:56,1349,815,1087,823,26.385908404630097,0.0,0.33010373075325244,127
2024-11-29 01:16:57,1350,815,1088,822,42.57749832404297,0.0,0.33111862220797184,127
2024-11-29 01:16:58,1350,814,1086,822,46.122229750446884,65.22668283996983,0.3248601321813439,127
2024-11-29 01:16:59,1352,817,1088,825,21.315754564785635,21.315754564785635,0.32607729767157556,127
2024-11-29 01:17:00,1351,816,1087,825,78.25275224693186,0.0,0.3199303060977309,127
2024-11-29 01:17:01,1349,822,1086,834,68.90869380987537,43.5816846052704,0.2303542521184278,127
2024-11-29 01:17:02,1351,817,1088,827,62.183438225068755,0.0,0.31613885396392827,127
2024-11-29 01:17:03,1349,817,1088,826,57.18361782189017,0.0,0.3153766817891617,127
2024-11-29 01:17:04,1350,818,1088,827,0.0,42.715166539558005,0.31809786916901867,127
2024-11-29 01:17:05,1349,816,1088,826,63.924513088547116,28.587911338913276,0.33846375640201043,127
2024-11-29 01:17:06,1350,816,1089,825,32.31234544123878,0.0,0.3313049553738959,127
2024-11-29 01:17:07,1351,816,1089,824,43.61372901911504,0.0,0.328843292542635,127
2024-11-29 01:17:08,1346,820,1087,831,56.827612370016595,28.413806185008298,0.26488600648177696,127
2024-11-29 01:17:09,1348,822,1086,831,26.84217128083042,37.960562668891974,0.2650645486686598,128
2024-11-29 01:17:10,1348,821,1089,828,96.94150691276042,38.02358734040425,0.30978265455639675,128
2024-11-29 01:17:11,1347,817,1087,825,88.6463912078622,29.5487970692874,0.3234753896863042,128
2024-11-29 01:17:12,1350,818,1090,826,30.49604467194044,60.99208934388088,0.30852258722549847,128
2024-11-29 01:17:13,1349,816,1088,825,44.72288983356623,31.623858675573583,0.3202581606945305,128
2024-11-29 01:17:14,1352,819,1090,826,41.09321769578459,41.09321769578459,0.2959293786379462,128
2024-11-29 01:17:15,1353,819,1089,828,0.0,28.064743628346413,0.3108471758364284,128
2024-11-29 01:17:16,1345,808,1086,822,155.38142374488768,87.89700672034441,0.31431344658678684,128
2024-11-29 01:17:18,1052,739,798,805,497.5796437712601,442.8838282690711,0.2326556916601546,128
2024-11-29 01:17:19,650,209,290,249,1954.931525818689,2106.3251077978452,0.26627806446566676,129
2024-11-29 01:17:20,932,381,682,372,250.78356753073308,233.99440498627035,0.19451999773784887,129
2024-11-29 01:17:21,1152,571,867,557,139.38825155861593,162.553237908977,0.3127420593288446,130
2024-11-29 01:17:22,1327,721,948,701,646.7396078456917,409.0340427672978,0.263979354810046,131
2024-11-29 01:17:23,1453,776,1076,748,254.64289378317713,151.9696295907815,0.29176363647696013,131
2024-11-29 01:17:24,1446,742,1078,710,27.563459048820718,27.563459048820718,0.29877376525600907,131
2024-11-29 01:17:25,1457,746,1089,717,28.28294380234393,89.43852134994994,0.30839674592174754,131
2024-11-29 01:17:26,1465,749,1091,719,95.54205186174036,26.4985974577342,0.3062997822296357,131
2024-11-29 01:17:27,1475,768,1098,741,59.5680351504597,53.27927035300992,0.3007584202785349,131
2024-11-29 01:17:28,1475,786,1099,762,87.26788241245426,0.0,0.2954523221155134,131
2024-11-29 01:17:29,1478,775,1105,751,324.5665696063361,150.92038932767213,0.31856637379485525,131
2024-11-29 01:17:30,1472,796,1101,769,284.99700949373045,241.6769806972054,0.28898103033408606,131
2024-11-29 01:17:31,1483,825,1103,811,99.69791633297544,215.96298575118325,0.3078843624844685,131
2024-11-29 01:17:32,1447,820,1062,804,196.54343638843605,149.6830216981125,0.30420958145842025,131
2024-11-29 01:17:33,1454,801,1074,782,122.27331623226988,40.7577720774233,0.3131979336048377,131
2024-11-29 01:17:34,1441,756,1064,737,0.0,0.0,0.30080218878606924,131
2024-11-29 01:17:35,1446,751,1072,730,87.52929651404763,111.57839773404443,0.2884140093974922,131
2024-11-29 01:17:36,1451,759,1070,740,58.719903680577914,124.56372624947265,0.21538521518441234,131
2024-11-29 01:17:37,1464,742,1089,709,38.286193040139175,97.61102270642495,0.29645671080418273,132
2024-11-29 01:17:38,1477,750,1099,721,52.128086103291636,36.86012317391375,0.29996940144917766,132
2024-11-29 01:17:39,1479,753,1101,726,72.19920448879746,102.1050941806058,0.28975830750475673,132
2024-11-29 01:17:40,1479,752,1104,722,101.45293996379836,62.918442408523156,0.2912345838272649,132
2024-11-29 01:17:41,1485,752,1113,725,154.68916885492578,43.75270410937157,0.3076328688112436,132
2024-11-29 01:17:42,1485,751,1116,724,142.5981080012966,31.885906295375587,0.3079093491809175,132
2024-11-29 01:17:43,1487,756,1109,725,38.07484226431727,60.20161155344266,0.3009719737002806,132
2024-11-29 01:17:44,1433,787,1091,777,135.42916268428922,59.389616590146076,0.212749922273762,133
2024-11-29 01:17:45,1461,695,1121,695,77.77455543399655,81.98157972615151,0.2889230511733926,134
2024-11-29 01:17:46,1461,687,1108,692,0.0,23.148139563120193,0.29937026939495615,134
2024-11-29 01:17:47,1451,693,1099,701,33.34582054666009,94.31622333109225,0.29211035376682054,134
2024-11-29 01:17:48,1444,698,1097,704,39.18378650756852,99.89944600927276,0.29433084774568524,134
2024-11-29 01:17:49,1411,712,1072,716,174.59779456134902,32.42199650603713,0.29226090186079146,134
2024-11-29 01:17:50,1417,727,1080,733,213.01232651106776,215.17494364614143,0.2905070271154274,134
2024-11-29 01:17:51,1460,688,1107,712,84.52111531305206,125.9966395827219,0.30375980703213845,135
2024-11-29 01:17:52,1478,696,1117,711,39.198028095263325,39.198028095263325,0.3010940475596518,135
2024-11-29 01:17:53,1474,696,1112,709,27.78862564265649,55.57725128531298,0.29664506058059315,135
2024-11-29 01:17:54,1467,693,1104,709,27.91494346202738,39.47769163687728,0.30130690143805394,135
2024-11-29 01:17:55,1469,693,1113,706,41.55178246002342,105.93667479411089,0.3043076418502822,135
2024-11-29 01:17:56,1460,690,1104,704,0.0,0.0,0.2921144817021906,135
2024-11-29 01:17:57,1471,701,1106,713,91.23737981640733,68.00432778615136,0.24680494870003467,136
2024-11-29 01:17:58,1392,746,1057,750,65.93747662211153,117.95254399347567,0.234870004786919,136
2024-11-29 01:17:59,1345,736,1015,751,0.0,0.0,0.23314000610136515,136
2024-11-29 01:18:00,1412,659,1077,691,106.61255806838102,66.11830171944108,0.2793170404234967,136
2024-11-29 01:18:01,1431,669,1078,699,58.23826766040498,73.6662291157621,0.2819479525985318,136
2024-11-29 01:18:02,1482,687,1110,711,66.94993691232014,84.68571593900494,0.2837206843541304,136
2024-11-29 01:18:03,1487,693,1117,713,96.82365705579538,45.64310965562242,0.2878573392381406,136
2024-11-29 01:18:04,1478,697,1121,718,97.74029741016989,30.908195899839352,0.28480844738716604,136
2024-11-29 01:18:05,1475,709,1112,723,43.46607654299036,61.47031495024402,0.27861750422554454,136
2024-11-29 01:18:06,1468,697,1111,712,58.187145374082654,82.2890501438026,0.304060985606685,136
2024-11-29 01:18:07,1474,703,1113,716,29.511581435929187,41.73567871376912,0.2873902370034108,136
2024-11-29 01:18:08,1478,707,1117,720,79.68245458169184,101.57559770075437,0.28563041739047984,136
2024-11-29 01:18:09,1476,717,1121,726,83.93476216205399,27.978254054018,0.2868689363694305,136
2024-11-29 01:18:10,1467,728,1109,735,113.24147372179797,175.86239376587312,0.2495423898918696,136
2024-11-29 01:18:11,1467,736,1111,741,193.78623425361403,86.66383857895583,0.287268422439624,136
2024-11-29 01:18:12,1419,778,1074,797,204.45580586869252,120.29124736059246,0.2755625076850318,137
2024-11-29 01:18:13,1441,732,1091,741,205.13389088507031,173.0360560479639,0.27979234068856196,137
2024-11-29 01:18:14,1451,705,1102,714,37.19247328285245,52.59810013480892,0.2931762700971904,137
2024-11-29 01:18:15,1458,704,1109,711,156.81073515150985,29.119022493751736,0.2978602068472299,137
2024-11-29 01:18:16,1452,697,1099,706,29.293105374902225,41.426706905210935,0.28885373889051524,138
2024-11-29 01:18:17,1403,697,1058,705,29.701757616100387,118.80703046440155,0.2867633868703334,138
2024-11-29 01:18:18,1432,699,1084,706,60.61877542761756,151.54693856904387,0.2826779847761527,138
2024-11-29 01:18:19,1440,703,1094,706,152.54677180016876,30.50935436003375,0.2913614949894594,138
2024-11-29 01:18:20,1447,709,1098,714,98.07926940284453,43.862382713655116,0.2864395172597033,138
2024-11-29 01:18:21,1399,691,1053,697,246.56614062910765,222.64589582670172,0.30693032438983836,138
2024-11-29 01:18:22,1282,666,946,676,28.85161822871883,0.0,0.32294371357423296,138
2024-11-29 01:18:23,1270,667,934,680,80.69711722353203,114.12295762193048,0.3049681283582901,138
2024-11-29 01:18:24,1260,668,922,684,0.0,26.97891500392369,0.30119343755982564,138
2024-11-29 01:18:25,1258,670,922,685,38.90442916510276,0.0,0.3138765748590111,138
2024-11-29 01:18:26,1260,671,925,685,63.62332382743766,0.0,0.30631495591931046,138
2024-11-29 01:18:27,1267,673,929,688,77.06322708171828,172.3186143202248,0.3062267180697258,138
2024-11-29 01:18:29,1262,676,927,689,0.0,42.63288796702236,0.30388639702234355,138
2024-11-29 01:18:30,1261,674,924,690,0.0,30.935551916921124,0.314025711623918,138
2024-11-29 01:18:31,1249,681,912,696,138.80459481262253,111.90784200275064,0.3121778796518485,138
2024-11-29 01:18:32,1248,681,913,699,236.79101800488348,81.21864912458372,0.31440464525552725,138
2024-11-29 01:18:33,1261,690,926,703,61.90634170720122,61.90634170720122,0.30094615947348013,138
2024-11-29 01:18:34,1274,684,946,695,63.83878602467219,159.5969650616805,0.31874078418153484,138
2024-11-29 01:18:35,1244,668,903,709,154.11283151698646,351.4313263762237,0.3032975328992415,138
2024-11-29 01:18:36,1257,704,901,745,98.73858288658434,31.22388148589295,0.3015505151792828,138
2024-11-29 01:18:37,1270,707,910,750,82.40794678330795,29.13560899706859,0.26014350559180566,138
2024-11-29 01:18:38,1211,816,860,818,92.12528626308318,130.28482927075603,0.22941468074403393,138
2024-11-29 01:18:39,1432,723,1067,739,158.27363177821664,131.89469314851385,0.28447309106955565,139
2024-11-29 01:18:40,1401,700,1044,706,357.177597014801,296.61984937099913,0.2943147553868842,139
2024-11-29 01:18:41,1349,664,1016,667,262.5008370753994,167.3121113227377,0.29245722038570554,139
2024-11-29 01:18:42,1154,682,896,692,89.40802944547276,141.3665070775476,0.32592163168047245,139
2024-11-29 01:18:43,1328,662,997,669,349.56201499438237,265.298916206443,0.3001445395498799,139
2024-11-29 01:18:44,1231,736,872,740,265.86046224606105,227.9734656026643,0.33878503870759025,139
2024-11-29 01:18:45,1181,720,821,728,30.341399191244022,95.94792884072191,0.317366844447301,139
2024-11-29 01:18:46,1178,725,820,734,65.70880294747694,124.67368778232748,0.31307761011295954,139
2024-11-29 01:18:47,790,850,517,820,90.35099485161597,42.591867431019,0.3028069457728348,140
2024-11-29 01:18:48,795,868,530,827,231.41386883381045,151.1241689497088,0.3002910866906411,140
2024-11-29 01:18:49,1136,745,772,760,29.776169100085017,59.552338200170034,0.34690846312388907,140
2024-11-29 01:18:50,1186,737,827,744,71.8854344536536,32.14814360609498,0.3467490968624828,140
2024-11-29 01:18:51,1171,740,816,747,66.15256255569487,46.77692557599914,0.33191891096687876,140
2024-11-29 01:18:52,1173,731,818,738,31.22829850123966,31.22829850123966,0.35618093556523633,140
2024-11-29 01:18:53,1177,735,825,736,123.34568498723758,107.86267251208034,0.308487790231751,140
2024-11-29 01:18:54,1190,731,835,733,83.94980824993593,93.85873897246469,0.33435280481136814,140
2024-11-29 01:18:55,1185,733,832,735,95.5050752398139,42.711168086491185,0.33825234652968317,140
2024-11-29 01:18:56,1181,731,827,736,30.094956554183497,60.189913108366994,0.33353551255381764,140
2024-11-29 01:18:57,1182,724,828,729,41.47711070215875,41.47711070215875,0.3451148009633191,140
2024-11-29 01:18:58,1143,729,791,737,40.64856331345364,90.89295075658643,0.32562058777833014,140
2024-11-29 01:18:59,1167,735,812,737,88.28949223283858,83.75876667465452,0.3303123370745422,140
2024-11-29 01:19:00,1165,731,813,734,101.66505191147428,119.6289423570071,0.33035380762541044,140
2024-11-29 01:19:01,1209,772,858,773,381.9435495672704,435.8197534021639,0.24041970989336892,140
2024-11-29 01:19:02,1178,714,840,721,79.6091988473379,62.936597764709724,0.3234015120348284,140
2024-11-29 01:19:03,1282,707,930,721,291.932622280254,229.01079040943495,0.29784210716148074,140
2024-11-29 01:19:04,1271,714,927,722,103.4672833667468,64.16768515530431,0.29778123365833126,140
2024-11-29 01:19:05,1315,704,967,714,119.6620427480671,91.77659728172485,0.2906649651260719,140
2024-11-29 01:19:06,1311,715,963,719,29.250001743435963,65.40499224031018,0.2951562049834138,140
2024-11-29 01:19:07,1313,729,964,732,175.86332383928053,127.9593635049808,0.29469803099109226,140
2024-11-29 01:19:08,1317,728,969,729,126.83971543271012,0.0,0.2850325545116579,140
2024-11-29 01:19:09,1317,732,970,733,72.12591313204554,64.51137788099943,0.2883715721918365,140
2024-11-29 01:19:10,1326,709,981,712,43.60667520559101,30.834575742872687,0.29475873043573037,140
2024-11-29 01:19:11,1328,716,985,717,0.0,30.53067404280099,0.3065696614964456,140
2024-11-29 01:19:12,1322,725,980,724,108.74845850687974,30.161395636478694,0.29247542265873483,140
2024-11-29 01:19:13,1329,721,991,720,97.9235857240777,69.24243150359753,0.322781352727741,140
2024-11-29 01:19:14,1330,729,986,728,101.62474388067812,28.185632685975406,0.2903992169601976,140
2024-11-29 01:19:15,1333,744,988,741,153.79966152269833,127.72366692495272,0.2863386569143146,140
2024-11-29 01:19:16,1306,739,959,738,28.480369389556596,102.68743217820133,0.2692735308883152,140
2024-11-29 01:19:17,1314,734,969,733,0.0,28.671944000109374,0.27728885924603275,140
2024-11-29 01:19:18,1242,632,946,629,422.1390195113258,327.58911187412235,0.3079160549080554,141
2024-11-29 01:19:19,1053,557,811,616,41.84313942335741,29.587567632390183,0.21234137153859922,141
2024-11-29 01:19:20,1052,583,802,641,72.01514871268633,132.78937303103405,0.2575978111119356,142
2024-11-29 01:19:21,1057,576,806,631,20.859400721123958,20.859400721123958,0.24703416036057296,142
2024-11-29 01:19:22,1033,580,781,648,65.41692076142647,73.13834085063344,0.27025922525217205,143
2024-11-29 01:19:23,1059,594,800,658,0.0,31.886875936048412,0.27552440306070447,143
2024-11-29 01:19:24,1050,598,793,664,0.0,33.74502389495873,0.2268823814923166,143
2024-11-29 01:19:25,1052,601,792,667,31.32228096902351,31.32228096902351,0.2779464713531038,144
2024-11-29 01:19:26,1054,601,796,667,0.0,0.0,0.27366359595101775,145
2024-11-29 01:19:27,1055,601,793,667,89.17154427905282,79.75745386663783,0.2148758578943739,145
2024-11-29 01:19:28,1054,600,796,666,30.1902698500673,30.1902698500673,0.2753413766072084,146
2024-11-29 01:19:29,1051,605,795,671,40.83886950680383,64.5719223539487,0.267002515106208,146
2024-11-29 01:19:30,1057,610,801,674,28.65216173567325,28.65216173567325,0.26418398749931893,146
2024-11-29 01:19:31,1058,607,802,672,88.0632201465659,55.69607075039505,0.25715853983756265,147
2024-11-29 01:19:32,1055,607,801,672,27.524750136170045,55.04950027234009,0.2717777648477172,147
2024-11-29 01:19:33,1058,609,801,674,31.93251566437506,0.0,0.24256984862383996,147
2024-11-29 01:19:34,1057,608,801,673,0.0,32.46340198605274,0.26529343150803913,147
2024-11-29 01:19:35,1060,608,803,671,32.775937922465594,0.0,0.26397016011280333,147
2024-11-29 01:19:36,1055,607,801,669,42.11467642809984,42.11467642809984,0.27693674931493695,147
2024-11-29 01:19:37,1057,609,801,673,40.92283111423984,40.92283111423984,0.257946130497618,147
2024-11-29 01:19:38,1057,609,802,673,0.0,0.0,0.2561496290898564,147
2024-11-29 01:19:39,1156,674,909,588,573.4551002637013,215.01397065816633,0.21310984278088968,148
2024-11-29 01:19:40,1164,667,975,546,263.3862032012736,258.6964595818626,0.19803379100486385,148
2024-11-29 01:19:41,1157,694,881,685,374.00525118015616,234.1320345157436,0.19939185003313808,149
2024-11-29 01:19:42,1119,780,822,844,214.75011675644927,212.11504620429994,0.2603183459040355,150
2024-11-29 01:19:43,1055,715,767,792,96.70344086816476,43.24709348786954,0.29533135735549243,150
2024-11-29 01:19:44,1056,731,769,804,44.9240864417983,44.9240864417983,0.2762470134289118,150
2024-11-29 01:19:45,1054,724,762,799,69.55929172296636,69.55929172296636,0.22642158328091927,150
2024-11-29 01:19:47,1028,689,746,753,101.45649255815417,113.43180705936713,0.3095113103528666,150
2024-11-29 01:19:48,991,643,713,699,27.751485397451336,0.0,0.3415774347940307,150
2024-11-29 01:19:49,1070,702,781,752,58.132860991237244,110.299348580558,0.2953078695371069,150
2024-11-29 01:19:50,1075,696,788,746,60.472164020705634,27.04397389936296,0.2987205600524241,150
2024-11-29 01:19:51,1087,701,800,752,27.832512707534274,55.66502541506855,0.30361373024203403,150
2024-11-29 01:19:52,1086,702,795,757,26.949792461801405,97.16885858413787,0.2900047436779245,150
2024-11-29 01:19:53,1081,686,796,740,0.0,0.0,0.2990971253993726,150
2024-11-29 01:19:54,1082,690,799,744,15.747517336407018,15.747517336407018,0.2919625580847196,150
2024-11-29 01:19:55,1083,694,798,746,38.07093226479075,26.920214370527262,0.30315418963110774,150
2024-11-29 01:19:56,1080,691,793,745,43.59122418649123,20.54910014832733,0.3072981095395888,150
2024-11-29 01:19:57,1081,691,796,743,28.628693509525142,64.01570479430525,0.29638323837049735,150
2024-11-29 01:19:58,1067,687,784,738,63.85313767905282,40.384270162824905,0.3142942547928266,150
2024-11-29 01:19:59,1016,694,728,729,48.58693793511343,34.35615329100862,0.3057904554126549,150
2024-11-29 01:20:00,1003,699,716,732,0.0,0.0,0.3122999051980023,150
2024-11-29 01:20:01,1013,705,724,741,0.0,0.0,0.300900726955811,150
2024-11-29 01:20:02,1056,701,770,735,28.996425830804224,64.83797926220906,0.27986174666805086,150
2024-11-29 01:20:03,1064,701,783,734,0.0,41.36574916500382,0.28702068641124245,150
2024-11-29 01:20:04,1056,685,769,696,63.1659159087493,39.949632952462466,0.3127990047743077,150
2024-11-29 01:20:05,1081,692,801,712,26.62610616660107,119.07556672929267,0.30183889356893845,150
2024-11-29 01:20:06,1160,694,884,705,168.24206827972978,279.3070462688087,0.2530138087233953,150
2024-11-29 01:20:07,1151,663,896,672,321.6032443324414,283.99888510954963,0.2409009206901167,150
2024-11-29 01:20:08,964,624,725,680,0.0,56.06458856867882,0.2567223612643895,151
2024-11-29 01:20:09,968,640,733,696,104.49680857437612,119.49667231861979,0.26672277704151526,151
2024-11-29 01:20:10,977,644,740,699,66.36439381199868,59.358118339678185,0.25028106992125926,151
2024-11-29 01:20:11,986,649,755,704,58.749101808988215,65.68349263097676,0.24077201118584796,151
2024-11-29 01:20:12,979,649,744,706,21.01139048236921,33.22192536573533,0.237515446906372,151
2024-11-29 01:20:13,967,652,732,709,74.7823118814429,66.8873331525986,0.26047375437136977,151
2024-11-29 01:20:14,977,657,743,714,38.302509970204135,38.302509970204135,0.25254016484600045,151
2024-11-29 01:20:15,980,657,745,712,0.0,0.0,0.27736378006972984,151
2024-11-29 01:20:16,972,656,739,711,15.0344254068392,15.0344254068392,0.28039606194473243,151
2024-11-29 01:20:17,973,654,738,711,0.0,0.0,0.2715284616732243,151
2024-11-29 01:20:18,975,661,738,717,0.0,14.580921027473693,0.24679195640775675,151
2024-11-29 01:20:19,971,655,735,711,14.686452606883995,20.769780459805045,0.27352777619226193,151
2024-11-29 01:20:20,979,664,742,718,66.55748880364538,42.09465199213497,0.266900355016975,151
2024-11-29 01:20:21,981,667,746,721,27.71243004671261,27.71243004671261,0.2376680493164962,151
2024-11-29 01:20:22,987,668,752,721,14.80250290276018,44.407508708280545,0.25040441129245544,151
2024-11-29 01:20:23,986,669,751,722,0.0,32.19453484801965,0.24322613578306215,151
2024-11-29 01:20:24,988,666,753,720,57.48968920261796,57.48968920261796,0.27547983012222055,151
2024-11-29 01:20:25,983,669,748,722,58.57721045207603,29.288605226038015,0.2789041606285336,151
2024-11-29 01:20:26,979,672,745,725,31.845859313091427,22.518423072999717,0.2673454647176428,151
2024-11-29 01:20:27,985,672,750,726,0.0,0.0,0.26525154388943734,151
2024-11-29 01:20:28,985,676,747,729,25.115442422500465,25.115442422500465,0.24634705824935277,151
2024-11-29 01:20:29,975,670,740,724,0.0,0.0,0.26539386268676185,151
2024-11-29 01:20:31,986,672,751,724,16.41150208748254,0.0,0.24513304098905553,151
2024-11-29 01:20:32,984,670,751,722,44.27424222068089,31.306616906139205,0.22968255336441856,151
2024-11-29 01:20:33,986,671,752,724,0.0,0.0,0.2697869330694029,151
2024-11-29 01:20:34,984,671,749,725,37.10164618882078,74.20329237764156,0.26360740665017446,151
2024-11-29 01:20:35,1040,608,796,653,95.23199234529035,104.5767979845984,0.2902542591238749,151
2024-11-29 01:20:36,1020,608,775,650,127.03708527106924,187.41611115756956,0.26141078927699357,151
2024-11-29 01:20:37,996,683,755,732,0.0,40.297847083907214,0.2556307249140293,151
2024-11-29 01:20:38,983,678,743,723,108.74665214742218,81.55998911056663,0.2608652571090041,151
2024-11-29 01:20:39,997,688,758,736,29.097811231745812,41.150519279307105,0.24954776733778997,151
2024-11-29 01:20:40,959,669,720,721,121.13339957774271,180.9219369070478,0.25092610443577934,151
2024-11-29 01:20:41,964,674,723,725,34.13944553875206,0.0,0.2611150445738085,151
2024-11-29 01:20:42,976,656,738,706,134.32657833013624,175.14043050649326,0.2775952297492351,151
2024-11-29 01:20:43,1177,623,902,629,304.6597690973445,268.35356472996233,0.30560162983432293,151
2024-11-29 01:20:44,1160,692,868,676,126.046593227778,116.20921699538118,0.3192901247720233,151
2024-11-29 01:20:45,1081,695,791,690,51.69855787008505,36.556400847502296,0.328180509545155,151
2024-11-29 01:20:46,1078,698,784,693,58.31942658110805,58.31942658110805,0.316501479603255,151
2024-11-29 01:20:47,1077,703,787,702,31.936405929964288,31.936405929964288,0.30819523929196235,151
2024-11-29 01:20:48,1076,709,789,707,29.32874624152157,29.32874624152157,0.3152419438367735,151
2024-11-29 01:20:49,1092,760,800,776,53.28502372498078,26.64251186249039,0.24997353605826306,151
2024-11-29 01:20:50,1061,727,781,746,103.50623275646768,57.41492762054687,0.2720028139676585,151
2024-11-29 01:20:51,1029,762,741,780,63.94761366056387,63.94761366056387,0.27006773411527635,151
2024-11-29 01:20:52,1001,765,720,788,0.0,43.939351189021195,0.2531574169829016,151
2024-11-29 01:20:53,1051,743,786,762,219.81359569322316,282.25131247581226,0.23785464500847311,151
2024-11-29 01:20:54,1051,687,802,715,30.78623318036403,38.94184697079987,0.24697768507970885,151
2024-11-29 01:20:55,1044,689,796,719,95.47119076162005,100.6354712450483,0.2696135276278875,151
2024-11-29 01:20:56,1045,689,796,723,30.150771685919878,30.150771685919878,0.24019804947714363,151
2024-11-29 01:20:57,1040,691,791,724,49.88051835747389,0.0,0.2676219068929322,151
2024-11-29 01:20:58,1036,697,786,730,33.71019334655782,30.15131354302577,0.24692489746099694,151
2024-11-29 01:20:59,934,682,693,727,65.16992829341433,65.16992829341433,0.2660349914785774,151
2024-11-29 01:21:00,1001,685,755,724,61.177129521586934,30.588564760793467,0.24179213970417507,151
2024-11-29 01:21:01,992,690,742,731,66.85782520761681,59.799456796812066,0.2559742716490347,151
2024-11-29 01:21:02,995,687,750,730,67.81942918721005,60.659541543134,0.23237673089257435,151
2024-11-29 01:21:03,991,677,746,719,68.10012243900144,43.07029916871713,0.2686360762391622,151
2024-11-29 01:21:04,979,674,736,719,33.614021075359496,61.98119233853138,0.24793736114714449,151
2024-11-29 01:21:05,998,669,754,710,113.30560258973924,101.34361184889326,0.23975296101787524,151
2024-11-29 01:21:06,1002,660,757,700,79.29220671193721,47.575324027162324,0.254403864797181,151
2024-11-29 01:21:07,1024,672,778,710,0.0,25.35425683681118,0.2447897733087523,151
2024-11-29 01:21:08,1028,670,782,707,106.64678367724171,47.69389157680549,0.26017152343137573,151
2024-11-29 01:21:09,1011,667,767,706,33.42367856943636,0.0,0.2653809003429993,151
2024-11-29 01:21:10,1017,671,775,708,33.12670004896773,0.0,0.2673005061578858,151
2024-11-29 01:21:11,946,657,715,703,36.597902228064136,25.878624842666405,0.26002173283400176,151
2024-11-29 01:21:12,1010,689,772,726,39.97682660732946,28.267885184361457,0.2476293111272615,151
2024-11-29 01:21:13,1012,677,774,715,29.831889500561886,0.0,0.261081003143249,151
2024-11-29 01:21:14,1012,678,774,716,26.816085928009716,37.92367240915365,0.26406703968527845,151
2024-11-29 01:21:15,998,679,762,718,26.947541552358864,26.947541552358864,0.2590942327296618,151
2024-11-29 01:21:16,963,664,720,703,68.41257896068508,68.41257896068508,0.2500634890255511,151
2024-11-29 01:21:17,963,673,724,714,30.800610974033603,0.0,0.25380559858642837,151
2024-11-29 01:21:18,997,682,753,722,101.30171194251544,95.50816994714525,0.239280296813475,151
2024-11-29 01:21:19,981,665,740,706,40.30688358078663,0.0,0.2554989158459027,151
2024-11-29 01:21:20,955,666,716,709,25.353643793220176,35.85546690794842,0.24012860518575174,151
2024-11-29 01:21:21,969,660,730,701,45.85162717805082,32.42199650603713,0.26154408330302625,151
2024-11-29 01:21:22,965,657,727,700,121.35015877647997,75.258173680995,0.2585439099103342,151
2024-11-29 01:21:23,913,595,683,650,366.24580007618107,304.36055838139316,0.25890318773691035,151
2024-11-29 01:21:25,778,551,585,666,56.85158340233182,91.67042375769819,0.2594051315273795,151
2024-11-29 01:21:26,765,554,568,673,32.90269558244936,20.809491839940087,0.2528223312656513,151
2024-11-29 01:21:27,760,558,564,675,14.93118412012431,0.0,0.25718897238698246,151
2024-11-29 01:21:28,774,562,573,680,20.65694445939656,0.0,0.2079261133380451,151
2024-11-29 01:21:29,776,562,576,677,45.45702397532146,32.142969905509275,0.2388161011266574,152
2024-11-29 01:21:30,800,577,603,691,0.0,27.498944442259024,0.27271996814231886,152
2024-11-29 01:21:31,799,579,602,693,14.350932537713803,14.350932537713803,0.2689659490703358,152
2024-11-29 01:21:32,804,581,604,695,45.54008492461265,0.0,0.24314295551510207,153
2024-11-29 01:21:33,807,582,607,695,30.958614123013557,0.0,0.24951888468535216,153
2024-11-29 01:21:34,817,581,614,691,81.28423112104808,42.692569745000284,0.2464929153501163,154
2024-11-29 01:21:35,824,586,622,693,96.08833874854113,67.94471592204353,0.23839999131397832,154
